theta0,theta1,theta2,cost 
3.009600371999614,1.0012466726526426,2.031614402262219,0.014971708733127318
3.0100739173801423,1.0001681078240154,2.029143298307651,0.1047539285025829
3.0123884952842404,1.0095220739381834,2.0308266624384124,2.583802321023661
3.0131457399887935,1.0093032758028173,2.0299288668599953,0.28528421863984527
3.0132888966582265,1.0098046429771943,2.0296113485642824,0.009877623861265462
3.013310674362678,1.009808547645943,2.0296617323516237,0.00023411583120479002
3.014140353261178,1.0080288573862985,2.0299446281191336,0.3402590938383066
3.016219631912278,0.9982090453983873,2.0204081813524377,1.9742537487461138
3.0169651431598457,0.9960101730013573,2.0205148398302306,0.2725175617329795
3.0195443895532117,0.9986244036181323,2.010718204702066,3.21769574193185
3.0208433612107823,0.997521336393969,2.0171305223658984,0.8002160407018157
3.021205592062891,0.9993214847831576,2.015868814519596,0.060735829214899506
3.0205211075935385,1.001687199341883,2.0131241490535503,0.2208585204837667
3.017383262246829,1.0015361087651407,2.0030071681506447,4.811454040868028
3.0171012204545473,0.9992366394170256,2.002348280215572,0.034184082361776745
3.019914364033948,1.0136406360864691,2.012434387919617,3.6461236712117167
3.019913957349604,1.0136421479098519,2.0124340041561704,8.011821058383131e-08
3.018166380173741,1.0149782912886076,2.023493814065316,1.4025015088122932
3.0190855540053305,1.0204719673292384,2.0271836526445313,0.37897931133741564
3.0190788273530207,1.0204287049333296,2.027245263191385,1.727181295548945e-05
3.02125027446945,1.0278942370909718,2.0199351783985318,2.245079960435784
3.0184319108761906,1.0331146428209006,2.0548411549757812,2.8168895307801103
3.0185249036667368,1.033654799871173,2.0550067161322545,0.004002215634010047
3.014709200369427,1.0375589802227687,2.06729220414854,7.100182174153516
3.0123212861571322,1.0424996978963454,2.0651668102447562,2.8165421755805022
3.0104503383876833,1.0361084254147976,2.070695748999869,1.6761065173699141
3.0092393092721097,1.0340214484176262,2.068796074933835,0.7238952554927737
3.014012562551094,1.058895659852062,2.0757755733410628,10.712204616084023
3.0183687984537424,1.063914579261426,2.1183231233322086,7.724546559773789
3.0154661122469855,1.0344895541362793,2.121743778454961,3.373414731721558
3.0124595002470014,1.053359809080794,2.1297951876489867,4.100131212984607
3.0123311310713716,1.0523699626917034,2.130055225877291,0.007209771804980297
3.0108989656926335,1.048454368443858,2.1295516995082067,1.0079881456750854
3.011015442914538,1.0490787043220107,2.12880784042014,0.005860514032960305
3.0072079213597247,1.0584420354164752,2.1213972052186683,7.092374559235177
3.0074690912612767,1.058295352546748,2.121892579165537,0.03377056105013376
3.0077442967993586,1.0580224202532678,2.121498319287944,0.037563989947321554
3.0077177312630146,1.0578079304780967,2.1215280937852694,0.0003068708862030402
3.0047198742142025,1.040248599119209,2.1438250894753934,3.716006575037048
3.0077323237500235,1.028495777680243,2.1271964364503133,4.123602236905402
3.0063608413913845,1.0235388248786068,2.1269451798134935,0.9141533461866261
3.008981019504776,1.0322717090909954,2.1239719575778238,3.3413140328135067
3.011295493466077,1.0462150453362715,2.1163413304737384,2.4266080174411555
3.0107703416372225,1.0432736163261882,2.1188336623139916,0.12316826501299155
3.0125278432107625,1.0466047827846303,2.118882235588764,1.5302506338900979
3.0109368606007245,1.0434852379690258,2.1265372199799395,1.195743144745283
3.015407245669514,1.0646004442873815,2.1078167133077486,9.192549115646457
3.0145430085618656,1.054552920407121,2.1105188359906046,0.2724054218236884
3.0139684982194006,1.055030613800046,2.111481066021251,0.16355026380831128
3.0150284393001483,1.0549895668757943,2.118149736555635,0.5170664859704474
3.013193562342632,1.0554600460073418,2.119133356059282,1.6788341753687552
3.0164423741676867,1.0450705817345545,2.109352877764913,5.065408192846709
3.0160620241671885,1.0456587171650145,2.1079324942128954,0.06984674355152357
3.0151395581893077,1.0431684111086603,2.107302016377221,0.4180542830813722
3.016613408666677,1.0439559960553226,2.109282449579421,1.0794133517571567
3.0166787879149366,1.044366590857422,2.1091007908370907,0.001936317905784472
3.018244474847702,1.0475706119413977,2.105549414502186,1.2004892460880054
3.0162296045743275,1.046038537638176,2.1122222819006335,1.979236512582622
3.013729427993415,1.0372098193505035,2.1053946698626547,2.995996811221491
3.0160173813475186,1.0439444315809951,2.1122475233739615,2.5207228959807026
3.015386502724186,1.0390031462630798,2.1112826533713327,0.17409130764620168
3.009544313737902,1.0257839704577778,2.1039932671809978,16.80457883386202
3.012643324697934,1.0353684548429467,2.103177008889784,4.700345042472991
3.0116315627387285,1.032208309423513,2.100657280539241,0.4946191070703792
3.011511058493545,1.03215350328532,2.100835455395884,0.007211448877852775
3.011414972694241,1.0313360554549995,2.100607842310845,0.003915780936570967
3.0114255127589415,1.0313022425087586,2.1005462780032076,5.061644307252447e-05
3.010262403156366,1.0230614880332471,2.0991724891935863,0.6071328483669639
3.0078029727150764,1.0078583862460042,2.097324729847033,2.7885867369888087
3.0078186309030985,1.0079943270092584,2.0974235088951283,9.576145093378194e-05
3.0091466411042918,1.0111464581709495,2.0925343114399473,0.8465611383501752
3.0073852409181634,1.012522555539621,2.095513275091859,1.5374259138304998
3.0039844876073847,1.0137385738120848,2.078866072261873,5.49602863070275
3.003587732750026,1.0142910202101054,2.078577662288924,0.07816236285913274
3.000207974147812,0.9930901506342987,2.0518604697271963,4.597079086812357
2.9994846763798475,0.989188934157174,2.051667333100283,0.24603786277853268
3.002329072687967,1.001247668395733,2.029010354759876,3.4059340760031827
3.003356156927222,1.0079521068572372,2.026042088375136,0.4740601681450656
3.000082654549678,1.0072851101304554,2.0270595656165407,5.345719885784697
3.002132146682846,1.0133222731000675,2.008332439519484,1.7270871780381785
3.0048036525005895,1.013217420682183,2.0056748109896683,3.5542748885977145
3.002021787096811,0.9955456159504672,1.9908157184762214,3.3474612127428123
2.999600428835567,0.9973521738823622,1.988837715159213,2.9184632894921725
3.0003104980035946,0.9978442143916196,1.988798732611757,0.2513518445473296
2.9998823120803886,0.9974842182672966,1.986209558846438,0.08478910112171889
2.9990886462767805,0.9939212306162324,1.9882986453588973,0.29751200817378715
2.9985761524749197,0.9924872106576021,1.9911948751176232,0.12083598407382401
2.9965167170456475,0.98798752757452,1.9833454438621265,2.0354091276032746
2.9989775874717206,0.9843559924169645,1.9846910639776412,3.006923603152179
2.998508752959923,0.9850670979049775,1.9838951175467434,0.10854809340272374
2.996394103813476,0.9879152760321335,1.9915216221681133,2.165682721593325
2.9930780338183367,0.982212632457799,1.9900434927499697,5.4525537444679495
2.994242400739426,0.9895722105976669,2.000592156549222,0.5213417361111914
2.996528910959352,0.9913698199688195,1.9993153158054517,2.6039843784744225
2.997877279002611,0.9981930759217377,1.9967589848859486,0.8549676301111293
2.9974435942967337,0.9962503778716544,1.9975505810422942,0.08950840736356115
2.997591844012648,0.9962976132406283,1.997457992554109,0.010956231796087955
2.995029426062163,0.9756262952211683,2.0014238793777284,2.848788060551095
2.9965824248471593,0.9756842098655903,2.008080537895683,1.1596289879339137
2.9966219495314057,0.9756555222649461,2.0081983599377,0.0007649178150486692
2.995750353862127,0.9752753595078659,2.011022967802984,0.37100882338300745
2.992861514382592,0.9768917646417368,1.9881009976119484,3.6535588274990722
2.9920264592736907,0.9707165135223591,1.9908091360506117,0.3040216119860986
2.9932470189092952,0.977442499021967,1.9901810430026652,0.6985050463035953
2.995572346305553,0.9582352326334584,1.9822234439323143,2.283635618584909
2.9928278727593502,0.9643599821325282,1.991626446300084,3.633788770219274
2.9906289347960735,0.9487576978397978,2.0053548244763832,2.0006524309652796
2.9910801060135643,0.9486275234327537,2.004539932178221,0.10089510535147732
2.992825726504324,0.9576530480001986,2.0019432512405793,1.4337116820690485
2.988695195738534,0.9656088247452603,1.9989875407675013,8.441782924500702
2.9889247700709176,0.9665531067567114,1.9987941568130743,0.025379560943935068
2.9910876681836167,0.9776353836437401,2.001950197681401,2.2036279411381363
2.991758458455571,0.9795636061623347,2.001019383738561,0.2199735422339625
2.9910865760127794,0.9778216942974577,2.0041967532819216,0.21233594903510625
2.9886933904239865,0.974068706617215,1.993947740740542,2.740175017817592
2.9881118088401126,0.9738901489176461,1.9970828652371404,0.15907321480527586
2.985127987219964,0.9635236405849683,1.9956954691618525,4.334089025102834
2.986713334382338,0.9722523876377391,2.002386506575802,1.1362214956351282
2.984957649716934,0.9766919320120303,2.0055764730114203,1.5084227560118237
2.9839345249657137,0.9768256753275264,2.0075930252329433,0.5182735499000591
2.985303013031158,0.977671054608088,2.012539487782018,0.9095203002956379
2.983098140158632,0.97657863651217,2.0170944504516637,2.4040035500736465
2.98431020306458,0.9755718382566927,2.024685888652095,0.6756654197475657
2.9847136908785705,0.9799470286104858,2.0252750322896955,0.06293515059325769
2.9820527289812944,0.9524124302253818,2.0279202756041728,2.8102372805622484
2.983086645829301,0.9600517641864407,2.026089359692293,0.473554895208053
2.9828714798678084,0.9594048140508445,2.027296798477295,0.021265373342499064
2.9821648200098774,0.9567162397073319,2.0307620536447604,0.23033827825288694
2.98035814571334,0.9701597071991727,2.021491851195771,1.3732695035600995
2.980855923418106,0.973033632438783,2.0209058018054744,0.1151987100403272
2.9808583246358342,0.973039768017078,2.0209153571167664,2.749781912210155e-06
2.981247302219657,0.9728035027622053,2.0218302288089283,0.07461126792647758
2.9828502171539197,0.9797250942487045,2.01740344420313,1.2155495322037433
2.983450095921206,0.9828114577082102,2.0155924779602534,0.1670029941125053
2.981847853092803,0.9796435955667557,2.0227887992388776,1.2200089715155313
2.985795332194734,0.9926346670393988,2.0199161132357006,7.599883074110666
2.988436877675001,0.9934158150680323,2.0253123539288427,3.4522704455628075
2.986907568730022,0.9898302603918306,2.024451048469455,1.1535103873022203
2.9878420661987786,0.9963201779730465,2.0201073934811555,0.37697403628873394
2.98806020421881,0.9965593193209051,2.0204890447345445,0.02354232642653242
2.988716018895838,0.9992787973133989,2.020003172423069,0.20706027504896155
2.9871269221176338,0.9844778807391017,2.026175845776163,1.0162734947290653
2.9888986180906256,0.9964172979883871,2.0276275673583917,1.4251367290275363
2.987096541629709,0.9949299614314024,2.0215873902602524,1.5820672600926011
2.982617250119807,0.9828590607472351,2.027087085034949,9.836966380369555
2.9830679692526396,0.9842279263933494,2.0256543540995224,0.09748618410393578
2.9852818699244486,0.9922534138088877,2.0256095175603006,2.381856359028907
2.9881134199050585,0.9926895918631816,2.0187510505341306,3.9537814902300754
2.989351720295044,1.0034697402418096,2.0189613557175576,0.653428779865781
2.9902200447412346,1.0089079827400762,2.0155173701877835,0.33598452767284837
2.993744067877078,1.0343646638539035,2.0139700932013453,5.564204205832983
2.992183588370843,1.0347973632547887,2.017034996171419,1.205561835710999
2.9930097433683196,1.032453682008014,2.018330453768319,0.3334576394758636
2.991412458347162,1.0174046677510202,2.0076474500722643,0.9555857701588281
2.9956976227985,1.002989581075144,2.008327594637408,8.95609563230632
2.994393822481206,1.0096568142236746,2.008469954979516,0.8044025328227958
2.996048674705922,1.0090522614451887,1.998016529265366,1.2591955793556744
2.9979194094505344,1.017686599239495,1.9862651638611688,1.5403530440534385
2.9998684553832566,1.0205594425544655,1.9916528228665265,1.8585332530026681
2.9976380954118302,1.0248514963026853,1.9957822716079208,2.4469686704246074
2.997502119716432,1.0244666078720261,1.9962007690895494,0.008906084958731991
2.9962970433401805,1.020454293639673,1.9981873655561933,0.7047662123904453
2.9975033155110378,1.0308971635918018,1.989184420148717,0.5485940849561678
2.998525785051248,1.0243669100675308,1.9909836115019586,0.47684843393306797
3.001383151029426,1.0306452512331103,1.9596122041846893,3.115713457494129
3.0006584210846947,1.0263756748694262,1.95914414170319,0.2439858503719013
3.0020952143271122,1.0235909070559894,1.9595471023748114,1.0222298585936551
3.0022542013611417,1.0240434350332164,1.95935707530991,0.01237367115750908
3.0006797410794936,1.020801409018926,1.9703244963530688,1.1097711989094936
2.9990733585561355,1.025815901778829,1.9787831036644878,1.192868354804676
2.999842215374845,1.025770624948239,1.9790160771933998,0.2949232909545961
3.00021989178762,1.0278891726614556,1.9768276086726015,0.062210527759669704
3.001699207811118,1.0319223446891397,1.9790344304440302,1.0709873387462614
2.9993051355748075,1.031228755637212,1.9817629615016765,2.852149678914902
2.9975020448787513,1.0118423457947738,1.9891919037144794,1.2202990264777793
2.9974775600598464,1.011724847010426,1.9892450204057504,0.00028277383219982077
2.9969591430769977,1.0099344352816768,1.989426527099162,0.13089369406174756
2.9943527245481083,1.0104562066968192,1.9852113442831447,3.371920734206466
2.996133800772753,1.0124189879139798,1.9960756635819843,1.4635231520838041
2.9939832352606723,1.013573006870927,2.003142376696051,2.256908648218741
2.9962621960752402,1.0165919953969524,1.9975554105191353,2.551508551452854
2.992879547890505,0.9937538431685258,1.9843398111626547,5.03536270007838
2.9918707835544875,0.9889412025647606,1.9770508837600118,0.4344316967840939
