theta0,theta1,theta2,cost
2.983118553669412,1.0019519290374646,1.999643658335985,2.001971591772221
2.9831309028079755,1.0019504690767098,1.9996441454249587,2.0019714369492276
2.983143244471222,1.0019490099997148,1.9996446322190826,2.001971282313494
2.9831555786636756,1.0019475518059444,1.999645118718535,2.00197112786486
2.983167905389859,1.001946094494864,1.9996456049234939,2.001970973603415
2.9831802246542916,1.0019446380659394,1.9996460908341378,2.0019708195284074
2.9831925364614906,1.0019431825186365,1.999646576450645,2.0019706656399
2.98320484081597,1.0019417278524216,1.9996470617731934,2.001970511937634
2.9832171377222405,1.0019402740667613,1.999647546801961,2.0019703584215143
2.9832294271848117,1.0019388211611229,1.9996480315371254,2.0019702050911836
2.9832417092081887,1.0019373691349733,1.9996485159788646,2.001970051946544
2.983253983796875,1.0019359179877803,1.9996490001273561,2.0019698989869013
2.983266250955371,1.0019344677190118,1.9996494839827776,2.001969746212551
2.9832785106881747,1.001933018328136,1.9996499675453063,2.001969593623306
2.983290762999781,1.0019315698146218,1.9996504508151196,2.001969441218448
2.9833030078946816,1.0019301221779378,1.9996509337923947,2.0019692889981826
2.9833152453773666,1.0019286754175531,1.9996514164773085,2.0019691369620918
2.983327475452323,1.0019272295329376,1.9996518988700382,2.0019689851101434
2.9833396981240345,1.001925784523561,1.9996523809707607,2.0019688334418713
2.983351913396983,1.0019243403888936,1.9996528627796526,2.001968681957203
2.9833641212756468,1.0019228971284058,1.9996533442968905,2.00196853065572
2.983376321764502,1.0019214547415685,1.999653825522651,2.0019683795375274
2.9833885148680217,1.0019200132278527,1.9996543064571106,2.0019682286022262
2.9834007005906766,1.0019185725867301,1.9996547871004458,2.001968077849511
2.9834128789369347,1.0019171328176724,1.9996552674528325,2.001967927279393
2.9834250499112613,1.0019156939201515,1.999655747514447,2.001967776891367
2.9834372135181186,1.00191425589364,1.9996562272854652,2.001967626685457
2.9834493697619666,1.0019128187376107,1.999656706766063,2.001967476661304
2.983461518647262,1.0019113824515367,1.9996571859564165,2.0019673268186517
2.9834736601784595,1.0019099470348913,1.999657664856701,2.0019671771574834
2.98348579436001,1.0019085124871483,1.9996581434670924,2.00196702767728
2.9834979211963635,1.0019070788077815,1.9996586217877659,2.0019668783781546
2.9835100406919657,1.0019056459962656,1.999659099818897,2.0019667292596264
2.9835221528512603,1.001904214052075,1.9996595775606612,2.001966580321593
2.9835342576786883,1.0019027829746847,1.9996600550132333,2.001966431563893
2.983546355178688,1.00190135276357,1.9996605321767886,2.0019662829861917
2.9835584453556945,1.0018999234182067,1.999661009051502,2.001966134588294
2.9835705282141407,1.0018984949380705,1.999661485637548,2.0019659863700423
2.983582603758457,1.0018970673226377,1.999661961935102,2.001965838331172
2.983594671993071,1.001895640571385,1.9996624379443382,2.0019656904714345
2.983606732922407,1.0018942146837893,1.9996629136654311,2.0019655427905336
2.983618786550888,1.0018927896593275,1.9996633890985553,2.0019653952885115
2.983630832882932,1.0018913654974775,1.999663864243885,2.001965247965009
2.983642871922957,1.001889942197717,1.9996643391015945,2.001965100819851
2.983654903675377,1.001888519759524,1.9996648136718578,2.0019649538526627
2.9836669281446024,1.001887098182377,1.9996652879548489,2.001964807063538
2.983678945335043,1.001885677465755,1.9996657619507419,2.001964660452005
2.9836909552511046,1.001884257609137,1.9996662356597104,2.0019645140178657
2.9837029578971905,1.0018828386120022,1.999666709081928,2.001964367760889
2.9837149532777016,1.0018814204738307,1.9996671822175685,2.0019642216809768
2.9837269413970358,1.0018800031941022,1.9996676550668053,2.001964075777886
2.9837389222595885,1.0018785867722972,1.9996681276298118,2.001963930051378
2.9837508958697523,1.0018771712078964,1.9996685999067612,2.001963784501154
2.983762862231918,1.0018757565003806,1.9996690718978267,2.00196363912716
2.983774821350472,1.0018743426492314,1.9996695436031813,2.0019634939291766
2.9837867732298,1.0018729296539302,1.999670015022998,2.0019633489069806
2.9837987178742837,1.001871517513959,1.9996704861574497,2.001963204060087
2.983810655288303,1.0018701062288,1.999670957006709,2.0019630593886295
2.9838225854762337,1.001868695797936,1.9996714275709486,2.0019629148922533
2.983834508442451,1.0018672862208495,1.999671897850341,2.0019627705707035
2.9838464241913263,1.001865877497024,1.9996723678450585,2.0019626264239867
2.983858332727228,1.0018644696259427,1.9996728375552737,2.0019624824515065
2.9838702340545225,1.0018630626070895,1.9996733069811587,2.001962338653343
2.9838821281775734,1.0018616564399485,1.9996737761228858,2.0019621950293485
2.983894015100742,1.0018602511240042,1.9996742449806266,2.0019620515790524
2.983905894828386,1.0018588466587415,1.9996747135545534,2.001961908302472
2.983917767364862,1.0018574430436453,1.9996751818448377,2.0019617651992223
2.983929632714522,1.0018560402782009,1.9996756498516515,2.001961622269251
2.983941490881717,1.001854638361894,1.999676117575166,2.0019614795122456
2.9839533418707944,1.0018532372942108,1.9996765850155531,2.0019613369279057
2.9839651856861,1.0018518370746374,1.9996770521729839,2.001961194516273
2.9839770223319753,1.0018504377026605,1.9996775190476297,2.001961052276772
2.983988851812761,1.0018490391777668,1.9996779856396618,2.00196091020961
2.984000674132794,1.0018476414994437,1.9996784519492512,2.001960768314408
2.984012489296409,1.0018462446671788,1.999678917976569,2.0019606265909053
2.9840242973079385,1.0018448486804599,1.999679383721786,2.0019604850389165
2.9840360981717113,1.0018434535387752,1.999679849185073,2.0019603436583036
2.9840478918920543,1.0018420592416133,1.9996803143666004,2.0019602024487475
2.9840596784732916,1.0018406657884626,1.999680779266539,2.0019600614101356
2.9840714579197445,1.0018392731788126,1.9996812438850593,2.001959920542151
2.9840832302357323,1.0018378814121525,1.9996817082223315,2.0019597798446567
2.984094995425571,1.001836490487972,1.9996821722785258,2.0019596393174957
2.984106753493575,1.001835100405761,1.9996826360538127,2.0019594989604705
2.984118504444054,1.0018337111650102,1.9996830995483619,2.001959358773302
2.9841302482813177,1.00183232276521,1.9996835627623435,2.001959218755744
2.9841419850096713,1.0018309352058512,1.9996840256959272,2.001959078907595
2.9841537146334183,1.0018295484864255,1.9996844883492828,2.001958939228801
2.984165437156859,1.001828162606424,1.99968495072258,2.0019587997190142
2.984177152584292,1.0018267775653389,1.9996854128159882,2.0019586603781003
2.9841888609200127,1.0018253933626622,1.9996858746296768,2.0019585212058404
2.984200562168313,1.0018240099978863,1.9996863361638153,2.00195838220194
2.9842122563334845,1.0018226274705042,1.9996867974185728,2.0019582433663383
2.984223943419814,1.0018212457800089,1.9996872583941185,2.0019581046987596
2.9842356234315863,1.0018198649258938,1.9996877190906215,2.001957966199104
2.9842472963730846,1.0018184849076528,1.9996881795082504,2.0019578278669727
2.9842589622485884,1.0018171057247796,1.9996886396471742,2.0019576897022886
2.984270621062375,1.0018157273767687,1.9996890995075616,2.001957551704711
2.9842822728187186,1.0018143498631147,1.9996895590895811,2.001957413874302
2.984293917521892,1.0018129731833125,1.9996900183934014,2.0019572762107205
2.9843055551761646,1.0018115973368575,1.9996904774191908,2.0019571387136668
2.984317185785803,1.0018102223232452,1.9996909361671176,2.0019570013830994
2.984328809355072,1.0018088481419714,1.99969139463735,2.001956864218603
2.9843404258882327,1.001807474792532,1.9996918528300562,2.0019567272202523
2.9843520353895445,1.001806102274424,1.999692310745404,2.0019565903876235
2.9843636378632645,1.0018047305871438,1.9996927683835617,2.0019564537207475
2.984375233313646,1.0018033597301885,1.9996932257446967,2.001956317219097
2.984386821744941,1.0018019897030557,1.9996936828289766,2.0019561808826913
2.984398403161398,1.0018006205052428,1.9996941396365693,2.0019560447113105
2.984409977567264,1.001799252136248,1.999694596167642,2.0019559087049705
2.9844215449667817,1.0017978845955695,1.9996950524223622,2.0019557728628943
2.984433105364193,1.001796517882706,1.9996955084008974,2.001955637185422
2.9844446587637363,1.0017951519971562,1.9996959641034147,2.0019555016720116
2.9844562051696473,1.0017937869384195,1.999696419530081,2.0019553663227474
2.98446774458616,1.0017924227059951,1.9996968746810633,2.0019552311371926
2.984479277017505,1.001791059299383,1.9996973295565286,2.001955096115317
2.9844908024679104,1.0017896967180835,1.9996977841566437,2.001954961256854
2.984502320941602,1.0017883349615968,1.9996982384815751,2.001954826561703
2.9845138324428038,1.0017869740294236,1.9996986925314895,2.0019546920293476
2.984525336975736,1.001785613921065,1.9996991463065534,2.001954557660063
2.9845368345446164,1.0017842546360223,1.9996995998069331,2.0019544234532334
2.9845483251536606,1.0017828961737971,1.999700053032795,2.0019542894088267
2.984559808807082,1.0017815385338913,1.9997005059843052,2.0019541555267484
2.984571285509091,1.0017801817158072,1.9997009586616297,2.0019540218066716
2.984582755263895,1.0017788257190472,1.9997014110649345,2.001953888248374
2.9845942180757,1.0017774705431142,1.9997018631943855,2.001953754851823
2.9846056739487086,1.0017761161875114,1.9997023150501485,2.0019536216166927
2.984617122887121,1.0017747626517421,1.9997027666323892,2.001953488542939
2.984628564895135,1.0017734099353102,1.9997032179412733,2.0019533556299716
2.9846399999769457,1.0017720580377196,1.9997036689769658,2.0019532228779156
2.9846514281367456,1.0017707069584747,1.9997041197396326,2.0019530902868423
2.984662849378725,1.00176935669708,1.9997045702294387,2.0019529578560564
2.9846742637070713,1.0017680072530406,1.9997050204465492,2.0019528255853936
2.9846856711259697,1.0017666586258616,1.9997054703911292,2.001952693474932
2.984697071639603,1.0017653108150484,1.999705920063344,2.001952561524442
2.9847084652521505,1.001763963820107,1.9997063694633581,2.0019524297334597
2.98471985196779,1.0017626176405436,1.9997068185913365,2.001952298102216
2.984731231790697,1.0017612722758646,1.9997072674474436,2.00195216663013
2.9847426047250427,1.0017599277255766,1.9997077160318442,2.0019520353172275
2.9847539707749977,1.001758583989187,1.9997081643447028,2.001951904163277
2.984765329944729,1.0017572410662026,1.9997086123861836,2.0019517731679524
2.9847766822384023,1.0017558989561313,1.999709060156451,2.0019516423312593
2.984788027660179,1.001754557658481,1.999709507655669,2.0019515116528463
2.984799366214219,1.0017532171727597,1.9997099548840018,2.0019513811327307
2.98481069790468,1.0017518774984762,1.9997104018416134,2.001951250770412
2.984822022735716,1.001750538635139,1.9997108485286679,2.001951120565961
2.9848333407114795,1.0017492005822577,1.9997112949453286,2.0019509905190542
2.9848446518361205,1.0017478633393413,1.9997117410917595,2.0019508606297185
2.984855956113786,1.0017465269058996,1.999712186968124,2.0019507308972777
2.9848672535486203,1.0017451912814426,1.9997126325745858,2.0019506013221195
2.9848785441447663,1.0017438564654806,1.9997130779113081,2.001950471903602
2.9848898279063634,1.0017425224575243,1.9997135229784544,2.001950342641798
2.9849011048375487,1.0017411892570844,1.9997139677761875,2.0019502135364102
2.9849123749424566,1.0017398568636724,1.9997144123046708,2.001950084587339
2.9849236382252196,1.0017385252767994,1.9997148565640672,2.0019499557942884
2.9849348946899674,1.0017371944959774,1.9997153005545396,2.001949827157178
2.9849461443408267,1.0017358645207184,1.9997157442762508,2.0019496986756615
2.9849573871819226,1.0017345353505347,1.9997161877293632,2.0019495703497343
2.984968623217377,1.0017332069849392,1.9997166309140397,2.0019494421790593
2.98497985245131,1.0017318794234447,1.9997170738304428,2.001949314163497
2.9849910748878385,1.0017305526655644,1.9997175164787349,2.0019491863028662
2.985002290531077,1.001729226710812,1.999717958859078,2.001949058597065
2.985013499385138,1.001727901558701,1.999718400971635,2.001948931045749
2.985024701454131,1.001726577208746,1.999718842816567,2.001948803648898
2.985035896742163,1.0017252536604613,1.9997192843940368,2.0019486764061254
2.9850470852533393,1.0017239309133614,1.9997197257042059,2.0019485493174396
2.985058266991762,1.0017226089669615,1.9997201667472362,2.001948422382576
2.9850694419615307,1.0017212878207769,1.9997206075232894,2.0019482956013506
2.9850806101667424,1.0017199674743231,1.9997210480325271,2.001948168973446
2.985091771611492,1.001718647927116,1.999721488275111,2.0019480424988725
2.9851029262998727,1.001717329178672,1.9997219282512024,2.001947916177373
2.985114074235973,1.0017160112285075,1.9997223679609626,2.00194779000873
2.9851252154238814,1.001714694076139,1.9997228074045528,2.0019476639928464
2.985136349867682,1.0017133777210838,1.9997232465821342,2.0019475381294316
2.985147477571458,1.0017120621628592,1.9997236854938676,2.0019474124183496
2.9851585985392886,1.001710747400983,1.9997241241399142,2.0019472868594055
2.9851697127752512,1.001709433434973,1.9997245625204347,2.001947161452458
2.9851808202834214,1.0017081202643476,1.9997250006355898,2.0019470361973024
2.9851919210678712,1.0017068078886253,1.99972543848554,2.0019469110936416
2.9852030151326714,1.0017054963073246,1.9997258760704462,2.0019467861415303
2.985214102481889,1.001704185519965,1.9997263133904686,2.0019466613406425
2.985225183119589,1.0017028755260657,1.9997267504457676,2.0019465366905953
2.9852362570498348,1.0017015663251465,1.9997271872365034,2.0019464121916934
2.985247324276686,1.0017002579167273,1.9997276237628363,2.0019462878433694
2.985258384804201,1.0016989503003284,1.999728060024926,2.0019461636454863
2.9852694386364345,1.0016976434754703,1.999728496022933,2.001946039597887
2.9852804857774395,1.001696337441674,1.9997289317570166,2.0019459157005484
2.9852915262312667,1.0016950321984606,1.9997293672273369,2.001945791952995
2.985302560001964,1.0016937277453515,1.9997298024340535,2.001945668355424
2.985313587093576,1.0016924240818683,1.999730237377326,2.001945544907371
2.985324607510147,1.0016911212075332,1.9997306720573138,2.001945421608667
2.985335621255717,1.0016898191218686,1.9997311064741763,2.001945298459192
2.9853466283343244,1.0016885178243968,1.9997315406280727,2.0019451754589075
2.985357628750005,1.001687217314641,1.9997319745191622,2.0019450526073164
2.9853686225067917,1.001685917592124,1.999732408147604,2.0019449299043814
2.9853796096087155,1.0016846186563695,1.999732841513557,2.001944807350026
2.985390590059805,1.0016833205069013,1.99973327461718,2.0019446849440388
2.9854015638640856,1.0016820231432433,1.999733707458632,2.001944562686167
2.9854125310255815,1.00168072656492,1.9997341400380717,2.0019444405761737
2.9854234915483135,1.0016794307714556,1.9997345723556574,2.001944318614245
2.9854344454363004,1.0016781357623754,1.999735004411548,2.0019441967996436
2.985445392693558,1.0016768415372046,1.9997354362059017,2.0019440751326063
