theta0,theta1,theta2,cost
2.8963495372872425,1.0190842143042433,1.9875225149410718,1.6733023630831625
2.89640813022273,1.0184666712797057,1.9877426187195513,1.8989843016457337
2.8964416425757578,1.0183361794965577,1.9870444404981134,1.5080677317574378
2.8966448372605633,1.0189548910195023,1.9866804869312518,1.6617726438666092
2.896699110496616,1.0200262361600918,1.9864605997621165,2.0551335903723675
2.8967850871737584,1.0193229171686033,1.9848828120816997,2.0303743526002656
2.896737724338594,1.0191357477176621,1.9849362839033744,1.723981944390385
2.8969430136367835,1.018972984381749,1.9847721137000036,2.0333216379647583
2.897033485464599,1.0194597469474238,1.98431935409118,1.7819987827921306
2.8970555879579205,1.0183655253739103,1.9851900006089327,1.96179060515829
2.8974784866098426,1.018720058549565,1.9845533758082783,2.059381438664204
2.897393088925873,1.0174690526113153,1.9862227145326903,2.6547113429476603
2.897627159924787,1.0185334976518468,1.9862154470939701,2.138035897325155
2.897747929599971,1.0183409905153067,1.986980637051762,1.9000324854468107
2.8982559095758638,1.020010935788948,1.9871398544713688,2.1147487724136425
2.8983262914993997,1.0195020777343995,1.9882877591914254,2.0549602160652385
2.8984064835529404,1.018593675508244,1.9881671932051088,2.021876634516345
2.8985685997600967,1.0191019460453472,1.98856083806591,2.044711669478258
2.898715656435199,1.020073414716775,1.9892472007083606,1.8248658599765235
2.898907259753814,1.020977069762114,1.9894932330173076,1.821938638842399
2.898934834163944,1.0209934519318722,1.991174428011212,2.1887010453103155
2.89937849680666,1.0226383894481423,1.9910542119063988,2.157558967587557
2.899427420892134,1.0220573856166366,1.9905329607863669,1.6524338422222478
2.899594833809499,1.021012867664765,1.9914245217771387,2.227503299897877
2.899377581959675,1.0198035818612496,1.9925354854704005,2.2762151005192552
2.8996703445101213,1.0211799416051213,1.99264169365574,1.9624246019768368
2.8996380459215185,1.0201961869055558,1.9943310837077992,2.246070993358281
2.89955201155564,1.0218275930561362,1.9957629194290174,2.129160638542156
2.8992076866976184,1.0204552898295796,1.996399296917533,1.8806268924691378
2.8995386680593627,1.0209639340246865,1.995729269106613,2.2424580566920707
2.8995999607126524,1.0197900691195763,1.9964745998941118,2.1325817266885303
2.899692880793177,1.020305698038719,1.9959304617707094,1.6427900924338839
2.8997793781502494,1.0220197599557979,1.9960893361880814,1.2422582579878207
2.899913599580976,1.0230748733389432,1.997945943204365,2.3837917060756717
2.899901871916445,1.0232593621376231,1.9977983070487457,1.8429986780382561
2.899582267290152,1.0213830224926919,1.9991374582206525,1.8982003757499348
2.899378034605182,1.0195296075953209,1.9997325887002881,1.674516470629495
2.899441619600092,1.0190247785786928,2.000642721432708,1.3750701769133078
2.899468027286114,1.0187744240093797,2.000505829691124,2.1070633821072677
2.899866868207687,1.0197073344793048,1.9998181752382318,1.9411361197254708
2.900091865764017,1.0199887718098346,2.0001853655119435,1.6426598117971554
2.8999849604268486,1.0192166303131824,2.001407294550578,1.8220032674424886
2.8998158021777223,1.0177980879187718,2.0018494535308187,1.4609682497942964
2.8999464927802023,1.0171343264139743,2.0028569406443735,1.96951271595207
2.9000961124101816,1.0181600783176508,2.002662309704471,1.7973680585126801
2.900222621781526,1.0163579435323074,2.0033587119481053,2.1214117676439743
2.9004942610021414,1.015801253468754,2.003909262535423,2.09681376865156
2.900402404080884,1.015086038277376,2.0051856305590157,1.827515860038446
2.900471141004029,1.0149113411116784,2.005194778760746,1.8357767820698618
2.900680913884791,1.015752637172253,2.0052128963033025,1.9833406408336791
2.900754452287545,1.0151117591746754,2.003753483417688,1.9718314773025611
2.9007744974257363,1.0153657195260664,2.003132340271241,1.6114928440641552
2.900815908995569,1.0149510554636667,2.0033802203371707,2.298978091566175
2.9010465285828944,1.0145643848400323,2.0030252408997513,2.2333748185117863
2.9011667632390847,1.0139504151366157,2.0033311637908535,1.6967721244715177
2.9012589138692375,1.0137746931494585,2.0052016912299857,2.0352212718450455
2.9013378631131514,1.014749040637427,2.0045276538635357,2.0451180813519425
2.9013782024543975,1.0148883549704693,2.0041022256627317,2.1638773682925527
2.901513099163497,1.0151664248743801,2.002843216175734,2.0926149650679626
2.9016133468075176,1.0156205387343797,2.0015320029485375,2.0539834532943573
2.901957812510972,1.0168977125379948,2.000636177866375,2.094628427169159
2.9019283091775123,1.0170742937430226,2.001020210786545,2.239656505352712
2.901747445605024,1.0161813876335846,1.9989104665297799,2.100230259161463
2.9020256542249774,1.0163683924605167,1.9979489796542973,2.042716672499736
2.902379640107886,1.0172130062070017,1.9987093744928164,1.9325317135925704
2.9028209336987882,1.01829251164148,1.9987016021604047,1.9306155109845966
2.903122296469143,1.0206158635072058,1.9989090053658134,1.956553506354401
2.9027817866487307,1.0203061541266474,1.9986614143253023,1.982309066725456
2.903123848362476,1.0222932246193077,1.998715555427933,1.9366782714089812
2.903028655149964,1.019886475837826,1.9986653806209704,1.7197020688437357
2.90311323574153,1.0193689399715768,1.998448862773298,2.1477292580683747
2.9029733070605315,1.0192611060796102,1.998848710996412,1.8037640407171578
2.9028481096667025,1.0189921278126841,1.9997016300026746,1.9717228630970467
2.9029656654771707,1.0206286109383196,2.000295229039735,1.9250556023719885
2.902984403319535,1.0211463922736355,2.000343669144093,1.9879697711841176
2.9033479689406105,1.0221727782913124,1.9995740835038986,1.7727714321637882
2.9034164434990815,1.022093063553583,2.000722664889442,1.5777487061689797
2.9033615031118685,1.0216024261145453,2.00221852480914,1.616134407646748
2.903463558869069,1.022793428533511,2.0025773434516543,1.909872270531569
2.903504600439241,1.0224966229628958,2.0022113923135367,2.0128211271672725
2.9030849835471373,1.0207984751076111,2.0027534481643015,1.583958634346881
2.9034558522856275,1.020375813177542,2.0022761592564753,2.1145468274648103
2.9035758833040384,1.0188527811550945,2.0036748734345116,2.2024603950691692
2.9039984227420623,1.019247516512838,2.0027339799050967,1.9091940363680981
2.9039807396539845,1.0186785609628277,2.0038019839837053,1.9339701520889134
2.9038726935193466,1.0178570555039363,2.005262629100347,2.4327157734858145
2.9039581047732415,1.0168258834281283,2.00405830657865,1.581678154794798
2.9039458306188672,1.0162114053449216,2.004397858060141,2.1158503652156067
2.9038725596499044,1.0145958849686636,2.0040536614151914,2.0894827168331678
2.9040436721846916,1.0149149386796628,2.0042173212477237,2.0631365192014446
2.9043002284841033,1.0142596641325434,2.0037135147949323,2.1020139336676165
2.90441203661426,1.0130080976791835,2.0025280739559554,1.7814177073227848
2.904324459685104,1.0119531551072292,2.001432694067446,1.8796088546351764
2.9048529254271527,1.0119510239461775,2.0010822908423136,1.903385884763677
2.9052665013503147,1.0115760635155575,2.001406113973332,2.1779235935282943
2.905444555494384,1.0117180390801324,2.001343902840709,1.7553590541947721
2.9054140157842583,1.0116103196028041,2.002319348181673,2.4320279720786373
2.905539910467568,1.0122605559436346,2.0034653054341125,2.2518420496103095
2.905469488289872,1.011047828586098,2.003496075347853,2.243683216737147
2.905370407923045,1.011520547399543,2.004254078701948,2.1836422153204125
2.9053163340223462,1.011304186443996,2.004454595327663,1.7468365307312872
2.9054799750129363,1.0118158373002781,2.00345645927268,2.049822656077509
2.9056955029240172,1.0115541552236604,2.0038638552639205,1.6708478338596309
2.9061826152225536,1.011719086797894,2.0030994525106096,1.8201561764210457
2.906595390775892,1.0140349863465483,2.003488031742696,2.4018088526576244
2.9064321140462184,1.0136469946505366,2.0039640919690824,1.979027902723661
2.906840395931304,1.0140767975326208,2.0022804023634846,2.2852386311077924
2.9072954060107734,1.0153492978121057,2.002439630698387,2.179931184543572
2.9073466953532954,1.0162479971776313,2.002148038607363,2.1259679100611057
2.9074236253972368,1.0168971065081918,2.001319314588836,1.691880422638255
2.9076569797762497,1.0174527315786126,2.001631588515266,2.059613069603377
2.9077404668554094,1.0189042528048113,2.0025749748854564,1.6051153182995705
2.9078756743481757,1.0193248000620112,2.003031283780067,2.404271418280254
2.9076624262403814,1.0188231121421105,2.0016104986539918,2.110779163798603
2.9075905857404645,1.018351900026707,2.000881350125956,1.9961651654747306
2.907374828699178,1.0180312924764887,2.002509276391483,2.146837445366997
2.9077224273843902,1.0192860286901457,2.0006960864312644,2.224262306746775
2.907617633145528,1.0191951703832052,2.0010828689781706,1.5418798434270296
2.9076994974166657,1.0190310210985616,2.0002192561672456,2.2824522129614557
2.9073921733534704,1.0175341470721642,1.9996838530336019,2.0263576951545073
2.907585610235808,1.0163383940152557,1.997766966296574,1.7268249091234988
2.907624566479477,1.0145555828736454,1.997824341908893,2.077017444744987
2.907561343174133,1.0138997305263644,1.9976899623380344,1.816279750860929
2.9075162022353687,1.0138964835945237,1.9972522886236934,2.095266883352158
2.9075995727992376,1.0139321065828613,1.997263638499122,1.5042462331099626
2.9074986595328096,1.0131776968763995,1.996602739032114,1.8847646225794126
2.907580411606609,1.0127511853310056,1.9956167569236272,1.8406062958423046
2.907636403275886,1.0132493621382848,1.994730562731568,2.03468731174591
2.9076281962867037,1.0123180760206432,1.9943168032516818,1.7353928330928963
2.90750041887066,1.0120023032506211,1.9945747692895137,1.4893611250404615
2.9072354171205745,1.011511454331306,1.994756514030295,2.502550855028482
2.906940959736459,1.0114439773431276,1.9961444111999982,1.962248634481164
2.9070122313851248,1.010995173417047,1.9964407027821307,1.7320777403421657
2.9069270653460424,1.0107144290065606,1.9983683596250752,1.6529508071936514
2.906906553879948,1.0102280307576892,1.999565202768887,2.1343394990340547
2.9070137798916287,1.0102056557353405,1.9997099272317818,1.9278745493071519
2.9070414214061753,1.008072122725075,1.9990839725674547,2.248959581073591
2.9070817067578147,1.0078108012499483,1.9971116272350964,2.1341235038149295
2.907192483619811,1.006676997230973,1.9977074031156146,2.1287988950141234
2.907433248555499,1.0069248615095316,1.9980436039300897,2.040759843223526
2.9075406361391107,1.006485163223649,1.99788052969705,1.316383370420829
2.907398913126578,1.0053705026936068,1.9994541347934434,2.2535089142038682
2.907609411737148,1.0048732000856118,1.998742437836792,1.5408389469356703
2.9077199561446725,1.0051551068924511,1.9981186802685567,1.6877544565774967
2.9079720071376722,1.00575975203151,1.9973564147555667,1.909088383695978
2.9078931053850505,1.0051145942372768,1.9980937637475005,2.0269625562415117
2.9081616156096772,1.006355633562258,1.9981916126945278,1.772596548201274
2.907876282494392,1.0051586957738623,1.9982185202466511,2.725276999381378
2.908017775582187,1.0042194081191902,1.9977957748941682,1.908503111517617
2.9081984023462977,1.0047537096079044,1.9983327064642333,1.9317198652266876
2.9082502335118336,1.005005284282548,1.9980668088513116,1.6573566909261348
2.908310281099596,1.0048129286215293,1.9981535500115852,1.6418631208578547
2.90842932639952,1.0049787938053032,1.9989906833364424,1.8253145325664353
2.9083478214707434,1.0062543245324567,1.9980221614452929,1.97573888273183
2.90888969685572,1.0073803744989565,1.997818753273262,2.0329320549453413
2.9086799151580642,1.007228520280753,1.9995140740909385,2.039467434188148
2.908703707814179,1.009212802268538,2.0001929716254994,2.0886764990646647
2.908957216141356,1.0101260168771222,2.001131625793066,1.863747576979105
2.909055400333342,1.0105528093119718,1.9993435459361382,2.21716343687376
2.909416728569978,1.0117720339174934,1.9979344907232401,2.262066640109345
2.90956038218106,1.0117928631866946,1.997097864910792,1.7934645169363286
2.9096726044281915,1.0125544097324626,1.997354475545403,2.373736453642198
2.9096315516769797,1.012337169310958,1.9975626206637127,1.8671409050335737
2.9096712606880213,1.0114061985756937,1.9971476110589603,1.7632067553664235
2.9094726818466903,1.0100096358921054,1.9980965112833888,1.9635057934102773
2.9094603660790805,1.008754312012426,1.9974886223829198,2.661432371246684
2.909504645585041,1.0089410991328804,1.997850412586235,1.8213178259991876
2.90940417831606,1.0087848538017359,1.9995103675520371,2.149325220050487
2.9093529782123286,1.0078025637409047,1.9993719993875658,2.0426710762986904
2.909402742719017,1.007202774507177,1.9996550065566203,1.8885661145284305
2.9090093715435144,1.005006039086782,2.000202548478929,1.477014506959138
2.9091207719369323,1.003998701679223,1.9997095192303656,2.101791371530626
2.9093926790955993,1.0045473571994417,1.9994518214989314,2.0005346327894684
2.9099520388416,1.0072631640275425,1.9987539023493006,1.7535723882363234
2.9100580624224897,1.0056651559671563,1.9983312552053951,2.1668717939436606
2.910191749034928,1.0052751968331155,1.9981070313749563,1.8116860621672073
2.910450254657282,1.0053980154556337,1.9979376856263227,1.6294699578361957
2.910390398320265,1.0056041021570463,1.9987017465019303,1.8479744622781922
2.910381949710362,1.0046899146230475,1.9988745643559427,2.1762934714125803
2.910356117463131,1.0044857889361931,1.9988342376039248,1.8684897750662972
2.9104113629254993,1.0044777656119412,1.9985784051191036,2.319215960507132
2.910434063431756,1.0044868226752621,1.9984374831359464,2.2999715371035805
2.910623817697682,1.0053157875027667,1.9991880776580986,1.9483932332629295
2.9110492729635404,1.0079908185167215,1.9993352977268106,1.7482574997285019
2.910964942968025,1.0065983968532797,1.9989661057487027,1.8666533526629303
2.911284165837978,1.0068745803929866,1.9973942227582078,1.8117597427773242
2.9113396527424262,1.0070558783391717,1.9982567626744197,1.7174979602184788
2.911410318234345,1.0075967497136589,1.9977949745425838,2.1817688550997363
2.910982991085097,1.0071394518896006,1.9993213384464326,2.4905333383636648
2.9110249070078345,1.0073180327740552,1.9993631856974778,1.5946496556066236
2.9111502092350254,1.008358724811523,1.9989458572780032,2.4637870720319492
2.911111764367872,1.007532126605327,1.99923082545594,1.7464885999675486
2.9113468929933677,1.00884445855605,1.99948839774527,2.3324533159969865
2.9112205358361254,1.0079581368866097,2.000750416192194,1.8781519007106233
2.9111883405034757,1.0070167837434176,2.0013418427793286,2.556302040111066
2.9109573507538657,1.0048542391559128,2.0006999533728296,1.9077893814852906
2.9109594321030547,1.005189371327259,2.0003020770735995,1.709176098031403
2.911170503853864,1.0055068172844437,1.999224521478434,2.242236530107772
2.911507390799884,1.0069569015578028,1.997592808927394,2.492708350342504
2.9116952551679813,1.0079420858093449,1.99737828075069,2.317052583047452
2.911700852711233,1.0064772921240237,1.9985430788289538,1.8472463251925286
2.9118297267781044,1.0068864508259934,1.9962944644617882,1.9024315923884754
